PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
210,2024-07-21,16:08:27.15,3,2,"Bartow, Frankie",8892793,Right,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,8,Top,2,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.97866,-1.705126,-0.68257,2253.192943,238.34144,2:00,6.19195,1.21831,5.13823,-22.28828,12.00257,17.54336,2.72838,2.03749,83.42984,-5.830829,2.424162,0.421464,,,,,,,,,,,,-9.10394,6.8504,-1.16904,50,6.01537,0.78107,-133.35073,-4.80725,-16.21437,31.59328,-19.97328,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,fdabcde0-479c-11ef-b20c-33aef615cf37,89.43215,,,8.54883,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:08:27.15,2024-07-21T16:08:27.1528920-04:00,2024-07-21T20:08:27.1528920Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,3762ab98-9843-4124-bc41-9b4efc662119,55.36274,-134.61526,15.79664,6.19178,-4.00781,-9.98664,-1.21329,1.43006,-8.10719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-07-21,16:08:50.30,3,3,"Bartow, Frankie",8892793,Right,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,8,Top,2,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.19843,-2.980547,-2.34908,2427.697607,217.80633,1:15,6.27022,1.21696,5.18976,-13.67768,18.66442,13.51989,2.32158,0.13249,85.3692,-5.600229,0.044094,0.409313,,,,,,,,,,,,-7.45138,10.60225,-1.00934,50,5.98345,4.95762,-137.57249,-7.60112,-14.02314,35.64785,-12.2211,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,0b7a0b80-479d-11ef-b20c-33aef615cf37,92.08709,,,9.82923,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:08:50.30,2024-07-21T16:08:50.3078872-04:00,2024-07-21T20:08:50.3078872Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,12d6c1b3-72c9-435e-95b2-0777e655dc69,55.30519,-138.94038,17.82392,6.26613,-7.13217,-6.11055,-1.2099,5.49572,-7.01157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-07-21,16:09:30.91,3,4,"Bartow, Frankie",8892793,Right,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,8,Top,2,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.91386,-3.416401,-1.896004,2353.18662,231.218678,1:45,6.18854,1.21309,5.31678,-20.08517,12.78324,14.43784,1.30282,0.63614,85.00463,-7.150818,0.668899,0.41263,,,,,,,,,,,,-7.83764,7.8217,-1.05219,50,5.86442,3.8072,-135.86537,-8.85074,-14.46971,33.19115,-17.73377,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,23b0c680-479d-11ef-b20c-33aef615cf37,91.34683,,,8.90923,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:09:30.91,2024-07-21T16:09:30.9133784-04:00,2024-07-21T20:09:30.9133784Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,c76378d3-55c8-410f-ac5e-23871cb610a8,55.18125,-137.12527,16.59557,6.18761,-8.17758,-8.86689,-1.20713,4.35646,-7.23486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2024-07-21,16:09:49.04,3,5,"Bartow, Frankie",8892793,Right,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,8,Top,2,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.57971,-3.851617,-2.788077,2471.673979,219.856028,1:15,6.26465,1.10422,5.15518,-15.90556,16.68816,12.95953,1.30369,-0.44245,85.67275,-6.837195,-0.496009,0.410902,,,,,,,,,,,,-7.27095,9.80756,-0.8539,50,5.89228,6.01176,-136.65653,-9.76626,-13.62729,32.61691,-13.7926,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,2e7bd640-479d-11ef-b20c-33aef615cf37,91.73091,,,8.90696,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:09:49.04,2024-07-21T16:09:49.0465752-04:00,2024-07-21T20:09:49.0465752Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,c8dbcc5b-5195-40c3-b807-4310825ebc3e,55.34191,-137.92563,16.30846,6.26184,-9.2296,-6.8963,-1.09813,6.54198,-6.81365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2024-07-21,16:10:25.05,4,1,"Bartow, Frankie",8892793,Right,YOR,"Riddle, JT",595375,Left,LEX_LEG,Undefined,8,Top,2,0,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.90038,-2.381514,-1.454443,2588.931524,179.054894,12:00,6.11088,1.28942,5.11207,-23.56781,9.9465,-0.14583,1.90125,-0.09326,84.77826,-6.707988,-1.48025,0.416665,,,,,,,,,,,,-0.34583,5.96721,-1.15232,50,5.86842,3.42436,-134.58893,-6.52158,-0.63227,30.10185,-21.26445,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,43f9d9e0-479d-11ef-b20c-33aef615cf37,90.4623,,,8.12212,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:10:25.05,2024-07-21T16:10:25.0555352-04:00,2024-07-21T20:10:25.0555352Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,7a224d00-a290-405b-a039-a5046294aa3c,55.38504,-135.788,15.05093,6.11133,-5.67453,-10.63222,-1.28923,3.44955,-0.31614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2024-07-21,16:10:46.16,4,2,"Bartow, Frankie",8892793,Right,YOR,"Riddle, JT",595375,Left,LEX_LEG,Undefined,8,Top,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.08465,-2.449079,-2.795248,2599.729826,184.76106,12:15,6.12283,1.33489,5.11586,-22.49639,10.65485,0.80339,1.93686,-1.23348,85.63339,-6.566749,-2.653314,0.414401,,,,,,,,,,,,-1.13299,6.25654,-1.0723,50,5.8747,6.54675,-134.87695,-6.6546,-2.09862,27.81906,-20.58521,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,508c1510-479d-11ef-b20c-33aef615cf37,90.95635,,,7.45126,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:10:46.16,2024-07-21T16:10:46.1692376-04:00,2024-07-21T20:10:46.1692376Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,d36534bd-d940-4333-8095-c0380ce2da46,55.38305,-135.98269,13.90953,6.12294,-5.83638,-10.29261,-1.33418,6.63017,-1.04931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2024-07-21,16:11:07.08,4,3,"Bartow, Frankie",8892793,Right,YOR,"Riddle, JT",595375,Left,LEX_LEG,Undefined,8,Top,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.4214,-3.677836,-3.805439,2524.30075,213.117099,1:00,6.21904,1.16406,5.32704,-12.77918,18.59753,11.36284,1.69063,-1.46513,86.7423,-6.130487,-1.793705,0.403158,,,,,,,,,,,,-6.85658,10.79386,-0.82782,50,5.87663,8.68182,-139.14141,-9.35554,-13.24973,35.3845,-11.31583,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,5d01eea0-479d-11ef-b20c-33aef615cf37,93.49304,,,9.6791,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:11:07.08,2024-07-21T16:11:07.0848984-04:00,2024-07-21T20:11:07.0848984Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,13e7afe9-0ac3-4d7f-93e3-2cbfab49396f,55.16844,-140.44962,17.69225,6.21479,-8.93718,-5.65792,-1.15785,9.17168,-6.62486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2024-07-21,16:11:28.77,4,4,"Bartow, Frankie",8892793,Right,YOR,"Riddle, JT",595375,Left,LEX_LEG,Undefined,8,Top,2,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.95658,-2.482189,-1.499622,1609.32739,239.697348,2:00,6.05596,1.2845,5.64839,-25.5406,9.63142,14.41328,1.6101,1.08653,81.83812,-7.216813,1.078308,0.426845,,,,,,,,,,,,-7.74926,6.00091,-1.16656,50,5.82922,2.77458,-130.39591,-6.55033,-13.22695,29.63039,-21.93129,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,69f2c490-479d-11ef-b20c-33aef615cf37,88.30477,,,8.11846,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:11:28.77,2024-07-21T16:11:28.7750000-04:00,2024-07-21T20:11:28.7750000Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,91d3da58-0614-498e-9298-595d19d6c675,54.84973,-131.49331,14.8152,6.05678,-5.73807,-10.96564,-1.2784,3.26446,-6.61347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.88457,,0.766566,,0.15524,1.44892,-1.11094,0.11144,6.02366,-0.51558,,,,0.1801,117.45392,-12.86548,6.01584,1.00433,-9.26678,-0.54715,-4.09146,4.27684,High,High,High,,,High,High,High
218,2024-07-21,16:12:28.53,4,5,"Bartow, Frankie",8892793,Right,YOR,"Riddle, JT",595375,Left,LEX_LEG,Undefined,8,Top,2,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.79418,-3.248113,-2.579717,2519.177565,206.045147,12:45,6.04834,1.43399,5.2328,-22.12871,10.52201,4.63618,1.1447,-0.60622,86.04245,-7.307691,-1.758161,0.411261,,,,,,,,,,,,-3.03225,6.46241,-1.19999,50,5.73241,5.89966,-135.82127,-8.5691,-5.67271,29.32913,-20.08418,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,8d8b5110-479d-11ef-b20c-33aef615cf37,91.65078,,,7.75174,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:12:28.53,2024-07-21T16:12:28.5361624-04:00,2024-07-21T20:12:28.5361624Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,dd52d2f1-c244-4da3-a0f1-348ec99935d3,55.26657,-136.95381,14.66456,6.04833,-7.79355,-10.04209,-1.43203,6.1187,-2.83636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2024-07-21,16:13:53.25,5,1,"Bartow, Frankie",8892793,Right,YOR,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,8,Top,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.86254,-1.365528,-1.513667,2530.106413,79.200929,8:45,5.77722,1.50065,5.05706,-40.5086,0.16205,-6.78741,1.11303,-0.49279,76.98365,-8.712631,-2.715069,0.458999,,,,,,,,,,,,2.87547,0.95394,-1.35099,50,5.61529,3.55012,-122.87785,-4.48223,4.32565,28.00277,-30.73901,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,c01405f0-479d-11ef-b20c-33aef615cf37,82.11875,,,7.87888,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:13:53.25,2024-07-21T16:13:53.2586968-04:00,2024-07-21T20:13:53.2586968Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,a154db71-662a-4bed-8ef8-5b151f9986e1,55.4405,-124.11149,14.00139,5.78293,-3.12804,-15.36951,-1.50319,3.35956,2.16283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2024-07-21,16:14:16.60,5,2,"Bartow, Frankie",8892793,Right,YOR,"O'Brien, Keenan",1000245579,Right,LEX_LEG,Undefined,8,Top,2,0,1,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,1,,85.30689,-0.677973,-1.575214,2665.720988,97.440124,9:15,5.76209,1.50743,5.1593,-37.53699,2.5665,-8.59158,1.99558,-0.69162,77.16901,-7.530893,-3.097137,0.455788,76.49806,16.55633,-0.961359,851.072023,109.99963,17.55646,-0.08018,185.85033,185.85033,0.18741,2.164568,3.77614,1.90295,-1.35343,50,5.67023,3.7771,-123.55814,-2.86878,5.73838,28.52132,-29.28225,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,cdfc3430-479d-11ef-b20c-33aef615cf37,82.69738,17.80053,,8.13788,,,,1.73737,2.04292,0.68311,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:14:16.60,2024-07-21T16:14:16.6066136-04:00,2024-07-21T20:14:16.6066136Z,LineDrive,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,a46af5b9-f79e-493d-90fd-c7ea648d1947,55.33852,-124.78436,14.26066,5.76651,-1.60984,-14.64112,-1.51052,3.53039,2.86919,200.708538,1.73737,107.53014,-13.66444,2.20208,-0.4386,0.07721,-0.0131,0.00189,-0.00014,2.04292,31.9714,-17.35439,1.33702,-0.24404,0.05197,-0.00754,0.00091,-7E-05,0.68311,-1.8044,1.28672,-0.32174,0.06992,-0.01352,0.0022,-0.00029,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
221,2024-07-21,16:17:19.08,6,1,"Turner, Matt",676666,Left,YOR,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,8,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.90072,-0.414655,3.189495,1857.575298,132.392019,10:30,5.96094,-2.04424,5.54274,-21.943,10.90768,-10.80709,3.74421,0.03911,84.80537,-4.497333,1.266223,0.412519,,,,,,,,,,,,6.32217,5.93882,1.77488,50,5.91053,-7.00561,-134.70921,-1.76923,11.62504,29.07585,-21.25389,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,3abe7560-479e-11ef-b20c-33aef615cf37,91.37147,,,8.09535,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:17:19.08,2024-07-21T16:17:19.0898648-04:00,2024-07-21T20:17:19.0898648Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,bf1ddeb3-c80e-467b-b3ca-068bd6c2cd6d,54.95582,-135.77467,14.53792,5.9611,-0.9904,-10.62695,2.0394,-7.4316,5.81252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2024-07-21,16:17:39.67,6,2,"Turner, Matt",676666,Left,YOR,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,8,Top,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.81038,-1.815966,3.145941,2050.416354,151.755104,11:00,5.69929,-1.96341,5.63584,-23.53655,10.08603,-4.83319,2.04057,0.57181,83.87441,-6.180886,2.284081,0.417337,,,,,,,,,,,,3.3711,5.9554,1.69892,50,5.52964,-7.10244,-133.07989,-5.06173,6.03017,29.23763,-21.52112,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,46fe98f0-479e-11ef-b20c-33aef615cf37,90.31656,,,7.93597,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:17:39.67,2024-07-21T16:17:39.6707800-04:00,2024-07-21T20:17:39.6707800Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,1abe49fc-7719-4661-a06a-6fb0d9041cda,54.86407,-134.14426,14.61882,5.69965,-4.27826,-10.76056,1.96147,-7.32197,3.01509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2024-07-21,16:18:05.86,6,3,"Turner, Matt",676666,Left,YOR,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,8,Top,2,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.72255,0.812705,2.231294,2298.123565,289.396435,3:45,5.58868,-2.19644,5.28624,-45.26337,-3.2952,13.13595,2.58055,0.9946,75.76745,-7.407769,4.560222,0.466263,,,,,,,,,,,,-5.9828,-1.56941,1.98282,50,5.6293,-5.21687,-120.00206,0.05952,-8.67609,24.41562,-34.44996,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,56a05e10-479e-11ef-b20c-33aef615cf37,80.83937,,,6.9551,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:18:05.86,2024-07-21T16:18:05.8627032-04:00,2024-07-21T20:18:05.8627032Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,e6e274a6-47ba-4257-bf80-6cb4611d9b7a,55.21542,-121.05854,12.20781,5.59447,1.55019,-17.22498,2.20044,-4.84145,-4.33805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2024-07-21,16:18:29.78,6,4,"Turner, Matt",676666,Left,YOR,"Reynolds, Mikey",607322,Right,LEX_LEG,Undefined,8,Top,2,1,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.59474,-0.211426,0.704042,2203.029146,263.942267,2:45,5.51235,-2.2127,5.24666,-38.73124,2.6661,11.64473,2.08604,-0.58064,75.93804,-7.290986,2.771127,0.463082,,,,,,,,,,,,-5.56177,1.85748,2.13923,50,5.46457,-1.99845,-121.19049,-1.86642,-8.17557,26.25084,-29.44365,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,64eb1eb0-479e-11ef-b20c-33aef615cf37,81.3948,,,7.6567,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:18:29.78,2024-07-21T16:18:29.7844696-04:00,2024-07-21T20:18:29.7844696Z,,v3,5435,495,,"Devenney, Ciaran",1000009904,Right,YOR,f9b19951-0a0d-47c4-8a74-2f6d5a8e1950,55.2505,-122.3225,13.12542,5.51768,-0.59673,-14.72182,2.21781,-1.6459,-4.08779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2024-07-21,16:21:02.10,1,1,"Capellan, Victor",544153,Right,LEX_LEG,"Wiel, Zander",605530,Right,YOR,Undefined,8,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.40977,0.273699,-4.219788,2207.175293,265.965614,2:45,4.74737,3.4797,5.63464,-30.21911,2.1978,16.65824,2.48516,0.92377,85.32745,-5.284332,-1.25334,0.409786,,,,,,,,,,,,-9.58461,1.35595,-3.13101,50,4.75138,9.2221,-135.37095,-0.5192,-17.80431,29.25766,-29.65525,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,bfa9b5f0-479e-11ef-b20c-33aef615cf37,91.98075,,,8.08232,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:21:02.10,2024-07-21T16:21:02.1042648-04:00,2024-07-21T20:21:02.1042648Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,c53c1007-8794-4594-b2fc-19a574d1aa1c,54.86584,-136.41854,14.62883,4.75096,0.54263,-14.82763,-3.47263,9.85959,-8.90216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2024-07-21,16:21:19.15,1,2,"Capellan, Victor",544153,Right,LEX_LEG,"Wiel, Zander",605530,Right,YOR,Undefined,8,Bottom,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.16942,0.429387,-3.748848,2512.129367,176.894628,12:00,4.36009,3.64098,5.24429,-34.97065,4.74114,-0.18791,1.85028,0.09714,77.75618,-5.961754,-3.782049,0.453556,,,,,,,,,,,,-0.97862,2.63496,-3.29599,50,4.37378,8.08886,-123.32471,-0.36053,-1.50314,25.13835,-28.1269,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,c9dc0820-479e-11ef-b20c-33aef615cf37,83.10422,,,7.41324,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:21:19.15,2024-07-21T16:21:19.1580120-04:00,2024-07-21T20:21:19.1580120Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,672b4f3d-a7c0-4215-839d-84f2e260f14d,55.25397,-124.39106,12.56917,4.36377,0.8326,-14.06345,-3.64047,8.15262,-0.75157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2024-07-21,16:21:40.09,1,3,"Capellan, Victor",544153,Right,LEX_LEG,"Wiel, Zander",605530,Right,YOR,Undefined,8,Bottom,0,0,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.784,1.286993,-4.170316,2503.150416,207.755433,1:00,4.35444,3.58647,5.28376,-32.99474,6.2741,2.61362,2.81691,-0.11902,77.86624,-4.77337,-3.708813,0.45102,71.06708,45.056727,151.17503,4511.847053,,,,,69.88728,,,-2.5515,3.12378,-3.20763,50,4.44806,8.9348,-124.09572,1.59857,-3.95326,26.3192,-27.33409,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,d6522fd0-479e-11ef-b20c-33aef615cf37,83.57162,52.27959,,7.91775,,,,1.20422,2.90301,0.12864,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:21:40.09,2024-07-21T16:21:40.0904152-04:00,2024-07-21T20:21:40.0904152Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,84e01306-e9c0-4b05-a3a9-b5fa54344751,55.21491,-125.19685,13.1596,4.35726,2.74217,-13.66705,-3.5849,9.1002,-1.97663,319.37329,1.20422,-64.50668,0.6378,0.93332,-1.01345,1.82641,-2.11783,1.25047,-0.29523,2.90301,73.7759,-27.87821,3.43412,-0.89716,0.69185,-0.6791,0.37832,-0.08657,0.12864,35.49994,-9.84958,3.40089,-2.05667,3.34884,-3.83234,2.24768,-0.52863,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
228,2024-07-21,16:22:05.03,1,4,"Capellan, Victor",544153,Right,LEX_LEG,"Wiel, Zander",605530,Right,YOR,Undefined,8,Bottom,0,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.04014,1.283182,-5.468897,2248.2355,240.361731,2:00,4.79177,3.00158,5.82334,-23.92084,8.5991,13.33768,3.99698,-0.98681,84.8783,-3.165174,-3.095881,0.410437,,,,,,,,,,,,-8.22201,4.35488,-2.56085,50,4.88304,12.27963,-134.57453,2.18146,-15.13134,28.23688,-24.15958,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240721-WellSpanPark-1,e5272f10-479e-11ef-b20c-33aef615cf37,91.83496,,,8.16184,,,,,,,ca0696a4-0340-4aa6-b0ae-946263d23946,2024-07-21,20:22:05.03,2024-07-21T16:22:05.0334168-04:00,2024-07-21T20:22:05.0334168Z,,v3,5435,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,f213a956-5559-4f67-a29c-8cbe463dcb45,54.6755,-135.55201,14.11844,4.79305,3.01779,-12.07979,-2.99501,12.80343,-7.56567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
