PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
194,2024-07-21,17:55:08.09,3,1,"Martin, Garrett",823655,Right,SMD,"Burt, D.J.",656274,Right,HP,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.05638,-0.415818,-4.209775,2419.212902,223.054682,1:30,5.50788,2.54272,6.30752,-20.06647,14.77556,12.75142,3.45157,-0.2798,81.13706,-4.232111,-1.912137,0.424838,,,,,,,,,,,,-7.76961,8.12658,-2.23922,50,5.46754,8.9838,-129.11226,-1.50985,-13.09818,27.20668,-18.47412,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,e4b8a2e0-47ab-11ef-bfd6-2b8124ec416d,88.72198,,,7.91933,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:55:08.09,2024-07-21T17:55:08.0931238-04:00,2024-07-21T21:55:08.0931238Z,,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,c4854648-2ae1-4950-b292-111a8444a8ad,54.1897,-129.99212,13.60334,5.50671,-0.9124,-9.23706,-2.5366,9.4074,-6.54909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2024-07-21,17:55:22.87,3,2,"Martin, Garrett",823655,Right,SMD,"Burt, D.J.",656274,Right,HP,Undefined,7,Bottom,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.20777,-1.485688,-3.9866,2367.426073,229.159289,1:45,5.39793,2.59953,6.24341,-22.01525,13.47044,14.28772,2.18939,0.10722,80.76807,-5.637376,-1.412508,0.428744,72.67613,51.528301,53.828,5570.715592,47.32853,90.86752,99.29746,162.07994,98.57716,71.869151,4.770972,-8.53662,7.73949,-2.30942,50,5.27614,8.35637,-127.94157,-3.97924,-14.17135,26.01918,-19.326,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,ed823d50-47ab-11ef-bfd6-2b8124ec416d,87.91367,90.92374,,7.4397,,,,1.6696,2.21431,-0.11348,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:55:22.87,2024-07-21T17:55:22.8771750-04:00,2024-07-21T21:55:22.8771750Z,Popup,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,6e9161b6-01c4-455b-8391-e0fe5afb0252,54.25617,-128.80423,13.00959,5.39745,-3.33849,-9.663,-2.59426,8.82621,-7.08568,210.852011,1.66745,39.20386,-13.78398,4.16711,-1.59352,0.63453,-0.18583,0.02975,-0.00187,2.20435,83.67075,-24.1531,4.00167,-1.89038,0.74,-0.17453,0.02137,-0.00104,-0.12222,53.7077,-6.21436,1.47244,-0.86547,0.35593,-0.08134,0.00883,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
196,2024-07-21,17:55:50.42,3,3,"Martin, Garrett",823655,Right,SMD,"Burt, D.J.",656274,Right,HP,Undefined,7,Bottom,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.46826,-0.701389,-4.498825,2213.01218,242.032866,2:00,5.36529,2.61957,6.05333,-25.63517,9.93512,16.59249,2.57774,-0.17068,80.91933,-5.491747,-1.522784,0.429255,69.69912,50.404917,110.233504,5690.532428,,,,,33.01789,,,-9.82327,5.64303,-2.27824,50,5.29677,9.42045,-128.24143,-2.39848,-16.38001,26.19852,-22.76447,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,fde8d910-47ab-11ef-bfd6-2b8124ec416d,87.80904,38.11808,,7.54893,,,,1.3075,2.66459,0.2276,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:55:50.42,2024-07-21T17:55:50.4204198-04:00,2024-07-21T21:55:50.4204198Z,,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,9d6c48a2-b8d1-4283-b440-f1384b2c7b14,54.4467,-129.14666,13.09926,5.36605,-1.61191,-11.38223,-2.61352,9.98642,-8.19,319.495325,1.3075,-22.53336,-5.84176,2.22001,-0.40145,-0.77089,2.16932,-2.74151,1.38931,2.66459,78.77146,-26.01188,2.96016,-0.56381,-0.08157,0.43843,-0.56927,0.28927,0.2276,61.13344,-10.07238,1.80401,-0.27692,-0.18813,0.5621,-0.71194,0.36038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
197,2024-07-21,17:56:14.75,3,4,"Martin, Garrett",823655,Right,SMD,"Burt, D.J.",656274,Right,HP,Undefined,7,Bottom,1,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.64466,-1.512416,-5.144054,2446.980156,240.643487,2:00,5.28886,2.43518,6.43334,-23.11403,10.14355,16.27001,1.96679,-0.94925,83.44046,-5.85218,-2.209059,0.415066,,,,,,,,,,,,-9.82075,5.9965,-2.07546,50,5.17031,11.18696,-131.38382,-4.18791,-17.3051,25.72354,-21.60764,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,0c6ef500-47ac-11ef-bfd6-2b8124ec416d,90.81078,,,7.2042,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:56:14.75,2024-07-21T17:56:14.7578790-04:00,2024-07-21T21:56:14.7578790Z,,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,2561493b-2dcf-4784-affa-eab718367a72,54.06701,-132.1777,12.86177,5.28926,-3.52106,-10.80382,-2.42895,11.72103,-8.65255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2024-07-21,17:56:45.27,4,1,"Martin, Garrett",823655,Right,SMD,"Jimenez, Gilberto",678362,Left,HP,Undefined,7,Bottom,2,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Single,0,1,,81.08193,-0.527563,-3.590367,1644.684393,253.789017,2:30,5.38516,2.70644,6.48106,-36.82782,4.28374,10.84225,1.8308,0.30899,75.34627,-7.36554,-1.625393,0.461481,63.25259,31.209288,-21.157503,4565.322352,97.28484,35.40637,-51.33833,185.57082,184.23475,-32.300115,3.060797,-6.60744,2.68957,-2.45864,50,5.33151,7.03031,-117.87196,-2.14023,-9.41129,19.80132,-28.34317,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,1e9e42d0-47ac-11ef-bfd6-2b8124ec416d,81.67718,35.79932,,5.73566,,,,2.75816,2.00125,-0.32542,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:56:45.27,2024-07-21T17:56:45.2796838-04:00,2024-07-21T21:56:45.2796838Z,FlyBall,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,1c571aca-d322-4658-8129-c847f158ab81,54.02068,-118.54547,9.90066,5.38791,-1.17618,-14.17159,-2.7032,7.35042,-4.70564,127.830465,2.75784,74.00755,-13.48688,3.19655,-0.79395,0.25001,-0.07634,0.01409,-0.00103,2.00151,48.06134,-18.46224,1.12014,-0.0925,-0.02478,0.00839,0.00098,-0.00037,-0.32559,-28.63222,-2.93962,1.10186,-0.31469,0.08564,-0.02071,0.00309,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
199,2024-07-21,17:57:26.13,5,1,"Martin, Garrett",823655,Right,SMD,"Figueroa, Martin",676953,Left,HP,Undefined,7,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.84392,0.011927,-2.833275,2472.96031,229.240288,1:45,5.40487,2.7024,6.25629,-20.59245,13.61741,14.52477,3.69984,1.29806,81.85952,-3.89665,-0.212014,0.420966,,,,,,,,,,,,-8.313,7.38914,-2.49877,50,5.39555,5.86012,-130.45158,-0.58139,-14.29711,27.94187,-19.46584,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,3700a1b0-47ac-11ef-bfd6-2b8124ec416d,89.53796,,,7.98439,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:57:26.13,2024-07-21T17:57:26.1302182-04:00,2024-07-21T21:57:26.1302182Z,,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,0bb79b27-5546-4fec-8153-74d7877c8bff,54.24169,-131.35698,13.97093,5.40417,0.04936,-9.73292,-2.69616,6.32339,-7.14856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2024-07-21,17:57:46.14,5,2,"Martin, Garrett",823655,Right,SMD,"Figueroa, Martin",676953,Left,HP,Undefined,7,Bottom,2,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.44583,-1.208413,-3.855307,2432.461959,234.643335,1:45,5.34749,2.57375,6.19908,-22.07678,12.47213,16.04493,2.38956,0.34656,81.86453,-5.366216,-0.966108,0.423047,70.8306,21.586039,-165.365559,2147.559993,,,,,32.84808,,,-9.39008,7.12174,-2.29148,50,5.24523,8.10023,-129.76888,-3.41908,-16.03728,26.75759,-20.01092,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,42e62220-47ac-11ef-bfd6-2b8124ec416d,89.09753,13.50331,,7.5813,,,,2.81262,2.20154,-0.89988,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:57:46.14,2024-07-21T17:57:46.1494182-04:00,2024-07-21T21:57:46.1494182Z,,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,d91b7a60-2607-4a20-9387-417b8d1aff34,54.3006,-130.65262,13.3788,5.34724,-2.75817,-10.00546,-2.56776,8.62991,-8.01864,,2.81276,-93.47004,4.45256,,,,,,,2.20363,38.14374,-20.53118,,,,,,,-0.89802,-24.47251,-3.66572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
201,2024-07-21,17:58:29.56,5,3,"Martin, Garrett",823655,Right,SMD,"Figueroa, Martin",676953,Left,HP,Undefined,7,Bottom,2,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.13032,-0.584443,-3.491735,2296.732989,228.531963,1:30,5.44186,2.57443,6.33869,-22.2195,13.51272,13.89591,3.05113,0.51367,79.82114,-4.81045,-0.982182,0.430231,67.69799,23.512717,-165.51307,2381.067261,,,,,32.72648,,,-8.2976,7.57284,-2.32636,50,5.38875,7.24828,-127.8131,-1.94378,-13.59553,28.68308,-19.766,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,5cc5d230-47ac-11ef-bfd6-2b8124ec416d,87.60982,17.25931,,8.30919,,,,1.7096,3.02595,-0.85663,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:58:29.56,2024-07-21T17:58:29.5622054-04:00,2024-07-21T21:58:29.5622054Z,,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,ea9d31aa-cbe7-4827-9257-abc7e40c131f,54.15892,-128.74304,14.34154,5.44138,-1.30294,-9.883,-2.56851,7.68906,-6.79777,,1.70769,-88.08723,9.31736,,,,,,,3.02274,39.72281,-7.19027,,,,,,,-0.85315,-22.89564,-8.30785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
202,2024-07-21,17:59:02.94,5,4,"Martin, Garrett",823655,Right,SMD,"Figueroa, Martin",676953,Left,HP,Undefined,7,Bottom,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.48534,0.656129,-2.30664,1510.716307,246.118076,2:15,5.33338,2.60459,6.49834,-35.25777,5.42362,9.68315,2.998,1.29312,75.39432,-5.924057,-0.549485,0.45906,94.31414,-23.71942,-49.665277,,,,,7.26526,7.26526,-54.745298,0.049119,-5.65614,3.03579,-2.44713,50,5.36387,4.43772,-118.54764,0.34916,-8.13296,20.45101,-27.80893,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,70bbd640-47ac-11ef-bfd6-2b8124ec416d,82.10789,2.73895,,6.09103,,,,0.15878,2.73895,-1.18091,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:59:02.94,2024-07-21T17:59:02.9415846-04:00,2024-07-21T21:59:02.9415846Z,GroundBall,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,e4752629-6996-423e-819d-3c62ad0d030e,54.00191,-119.23602,10.2255,5.33636,1.28521,-13.90447,-2.60111,4.71147,-4.06648,180,0.1574,82.14321,,,,,,,,2.73989,-55.76123,,,,,,,,-1.17929,-96.74103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
203,2024-07-21,17:59:31.67,5,5,"Martin, Garrett",823655,Right,SMD,"Figueroa, Martin",676953,Left,HP,Undefined,7,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.45316,0.074859,-2.108387,2488.233712,227.688438,1:30,5.33546,2.62086,6.21514,-20.84639,13.05079,13.10497,3.6674,1.76637,82.1484,-3.882354,0.256553,0.419038,,,,,,,,,,,,-7.37327,7.06847,-2.469,50,5.33061,4.28618,-131.34053,-0.45621,-12.80478,29.32339,-19.89857,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,81ce6970-47ac-11ef-bfd6-2b8124ec416d,89.94999,,,8.30476,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:59:31.67,2024-07-21T17:59:31.6707750-04:00,2024-07-21T21:59:31.6707750Z,,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,c1687bac-ba2d-43d9-9fc9-e749ffaf6295,54.28188,-132.29306,14.6617,5.33493,0.19016,-9.94929,-2.61499,4.70213,-6.40239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2024-07-21,17:59:53.71,5,6,"Martin, Garrett",823655,Right,SMD,"Figueroa, Martin",676953,Left,HP,Undefined,7,Bottom,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.38223,-1.249593,-2.213783,2426.477106,240.619738,2:00,5.32665,2.53864,6.01895,-24.31001,10.53268,16.72694,2.14232,1.881,81.71496,-5.797901,0.795813,0.424842,,,,,,,,,,,,-9.19839,6.11174,-2.37402,50,5.21547,4.3142,-129.7846,-3.62272,-15.66938,27.48008,-21.76273,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,8ef03a70-47ac-11ef-bfd6-2b8124ec416d,88.7211,,,7.66726,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,21:59:53.71,2024-07-21T17:59:53.7169318-04:00,2024-07-21T21:59:53.7169318Z,,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,e2b796bb-93b7-4f9e-ade7-ad79d62980bd,54.4795,-130.72963,13.74004,5.32719,-2.87431,-10.88136,-2.53165,4.85306,-7.83469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2024-07-21,18:00:16.56,5,7,"Martin, Garrett",823655,Right,SMD,"Figueroa, Martin",676953,Left,HP,Undefined,7,Bottom,2,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.45575,-2.025941,-3.462389,2452.847168,227.833794,1:30,5.27118,2.66822,6.1906,-19.20422,14.89009,15.14595,1.79615,0.72979,82.10798,-5.678209,-0.73372,0.420255,,,,,,,,,,,,-8.83831,8.653,-2.41433,50,5.10847,7.29644,-131.09645,-5.20772,-15.26775,29.62314,-17.22642,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,9c92d430-47ac-11ef-bfd6-2b8124ec416d,89.68955,,,8.34777,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,22:00:16.56,2024-07-21T18:00:16.5640000-04:00,2024-07-21T22:00:16.5640000Z,,v3,5431,5433,,"Quiroz, Isaias",657728,Right,SMD,35771df8-9f2d-4517-a280-09fa9f9d742d,54.30661,-132.066,14.81157,5.26969,-4.6439,-8.61321,-2.66132,7.79615,-7.63387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54313,,,0.963843,,,,-1.01143,5.61962,-0.74241,68.74671,5.71839,-56.22624,-0.9324,77.73399,-5.60341,5.67219,13.09052,-13.50186,-0.82359,-62.71614,5.38879,High,High,High,,,High,Medium,High
206,2024-07-21,18:03:09.35,1,1,"Carter, Will",657203,Right,HP,"Hibbert, Matt",685888,Right,SMD,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.12448,-2.532279,-3.096577,2076.684918,214.134119,1:15,6.08533,1.75393,5.16527,-20.20021,11.99701,7.50056,2.01367,-0.53824,86.94465,-6.24083,-1.770485,0.408395,,,,,,,,,,,,-4.50681,6.8976,-1.47098,50,5.83351,7.02173,-136.4468,-6.82465,-8.59304,26.82519,-19.02258,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,038cd410-47ad-11ef-bfd6-2b8124ec416d,92.29406,,,7.17983,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,22:03:09.35,2024-07-21T18:03:09.3594022-04:00,2024-07-21T22:03:09.3594022Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,c6881b6d-0725-499f-9fee-0a6fcd3a8315,55.33398,-137.49145,13.4126,6.08486,-6.08386,-9.51129,-1.75094,7.35637,-4.29652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2024-07-21,18:03:22.81,1,2,"Carter, Will",657203,Right,HP,"Hibbert, Matt",685888,Right,SMD,Undefined,8,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.41129,-1.930331,-3.087505,1958.781784,260.252484,2:45,5.89294,1.87152,5.1816,-29.04549,3.98138,16.94269,1.65296,0.37565,85.41382,-7.224883,-0.086599,0.413623,,,,,,,,,,,,-9.32815,2.85032,-1.59778,50,5.6912,6.48578,-135.33292,-5.75132,-17.27103,29.99366,-26.89671,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,0b976440-47ad-11ef-bfd6-2b8124ec416d,91.12744,,,7.99747,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,22:03:22.81,2024-07-21T18:03:22.8186534-04:00,2024-07-21T22:03:22.8186534Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,e89a3f27-aca4-49e7-98a2-842d31ce8638,55.31771,-136.50639,14.99683,5.89563,-4.69902,-13.44835,-1.86474,7.16149,-8.63552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2024-07-21,18:03:43.12,1,3,"Carter, Will",657203,Right,HP,"Hibbert, Matt",685888,Right,SMD,Undefined,8,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.02734,-2.191291,-2.868679,2216.428385,207.196965,1:00,5.99331,1.64113,5.51908,-18.84131,10.97508,5.2091,2.37081,-0.60919,89.75984,-5.672315,-1.941541,0.393006,,,,,,,,,,,,-3.3278,6.34134,-1.39481,50,5.78964,6.80946,-140.81411,-6.10753,-6.76843,28.08963,-19.27643,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,17ac5920-47ad-11ef-bfd6-2b8124ec416d,95.90809,,,7.2675,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,22:03:43.12,2024-07-21T18:03:43.1276966-04:00,2024-07-21T22:03:43.1276966Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,af419dcb-c635-4694-8695-000aa6b63ccd,54.98045,-141.80414,14.04481,5.99293,-5.42813,-9.63822,-1.63901,7.04802,-3.38422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2024-07-21,18:03:59.34,1,4,"Carter, Will",657203,Right,HP,"Hibbert, Matt",685888,Right,SMD,Undefined,8,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.53847,-3.513733,-3.387193,2205.893839,204.470228,12:45,5.85121,1.8427,5.57934,-18.01131,12.22072,5.15819,1.05882,-0.89455,89.15569,-6.845373,-2.468742,0.395736,,,,,,,,,,,,-3.4652,7.34926,-1.55456,50,5.53642,8.03649,-139.84713,-9.26141,-6.93043,28.60947,-17.47552,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,215779f0-47ad-11ef-bfd6-2b8124ec416d,95.24654,,,7.38278,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,22:03:59.34,2024-07-21T18:03:59.3411494-04:00,2024-07-21T22:03:59.3411494Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,622d1f71-6f1b-4284-8be3-4cb645ca9d7a,54.92004,-140.85006,14.30473,5.85034,-8.64879,-8.73776,-1.84054,8.27945,-3.46521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2024-07-21,18:04:14.91,1,5,"Carter, Will",657203,Right,HP,"Hibbert, Matt",685888,Right,SMD,Undefined,8,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.51438,-0.651283,-3.804983,1945.286298,248.219743,2:15,5.8591,1.89425,5.42832,-25.06714,7.48898,16.17221,3.15883,-0.32694,85.49102,-5.273163,-0.933888,0.410665,,,,,,,,,,,,-9.15229,4.25851,-1.56803,50,5.78398,8.25129,-135.53004,-2.50692,-17.05659,29.07599,-24.23771,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,2aa0f2c0-47ad-11ef-bfd6-2b8124ec416d,91.78387,,,8.02337,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,22:04:14.91,2024-07-21T18:04:14.9149606-04:00,2024-07-21T22:04:14.9149606Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,4daaf69b-aaf1-409a-a972-c23c8c7e3cf0,55.07058,-136.61353,14.538,5.86056,-1.60372,-12.11885,-1.88735,8.88689,-8.52829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-07-21,18:04:34.77,1,6,"Carter, Will",657203,Right,HP,"Hibbert, Matt",685888,Right,SMD,Undefined,8,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.08354,-1.092209,-1.989508,2052.460439,208.336007,1:00,5.93266,1.72534,5.59543,-21.32352,10.21922,5.03799,3.13522,0.28692,87.02484,-5.035077,-1.090624,0.404223,,,,,,,,,,,,-3.03756,5.72016,-1.55811,50,5.82509,4.52016,-136.72024,-3.3931,-5.82384,26.49014,-21.2069,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,36789080-47ad-11ef-bfd6-2b8124ec416d,93.24665,,,7.05871,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,22:04:34.77,2024-07-21T18:04:34.7727270-04:00,2024-07-21T22:04:34.7727270Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,08dd5ebf-dba7-43d1-85d7-faa29eb5a6df,54.90414,-137.66716,13.24507,5.93283,-2.63504,-10.60345,-1.72341,4.72834,-2.91192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-07-21,18:05:07.49,2,1,"Carter, Will",657203,Right,HP,"Demeritte, Travis ",1000303156,Right,SMD,Undefined,8,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.6362,-1.641183,-2.766922,2263.934209,139.430125,10:45,5.99858,1.72607,5.3138,-29.29502,5.09343,-3.55894,2.01476,-1.16947,84.2154,-6.961692,-3.398132,0.422063,,,,,,,,,,,,1.13071,3.235,-1.47243,50,5.82827,6.51858,-131.57948,-4.90816,2.00894,24.40251,-26.42641,HP,SMD,HighPoint,Independent,ATL,20240721-HighPoint-1,49f9d9c0-47ad-11ef-bfd6-2b8124ec416d,89.30518,,,6.4208,,,,,,,f8542b83-c9cc-40be-9b50-d16f66e41305,2024-07-21,22:05:07.49,2024-07-21T18:05:07.4975142-04:00,2024-07-21T22:05:07.4975142Z,,v3,5431,5433,,"Parreira, Brian",811613,Right,HP,1c0262a6-72e4-4aad-a43c-e3548d6c1df4,55.18649,-132.53786,12.20125,6.00065,-3.87028,-13.21321,-1.72689,6.43968,1.00447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
