PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
251,2024-07-21,18:34:21.31,5,4,"Nightingale, Seth",804587,Right,WES_POW,"Schwarz, JJ",656943,Right,GAS,Undefined,7,Top,1,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.28245,-2.57495,-3.173379,2251.122791,252.540729,2:30,5.19142,1.32404,4.92123,-26.92923,7.99973,21.07702,0.50742,0.07707,82.67294,-7.51928,0.541483,0.425367,,,,,,,,,,,,-11.60949,5.20445,-1.03323,50,4.91782,6.36566,-133.271,-7.08001,-20.38763,34.93246,-23.03442,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,603ba5c0-47b1-11ef-bcf2-7f0f0a85c935,88.61152,,,9.60951,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:34:21.31,2024-07-21T18:34:21.3117282-04:00,2024-07-21T22:34:21.3117282Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,ea5dc245-143a-4e9e-8097-b1c0d5f09992,55.5794,-134.72552,17.46623,5.19264,-6.12091,-11.51721,-1.31595,7.21455,-10.19382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2024-07-21,18:34:43.35,5,5,"Nightingale, Seth",804587,Right,WES_POW,"Schwarz, JJ",656943,Right,GAS,Undefined,7,Top,1,3,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,91.29791,-1.458687,-3.223928,2210.527864,263.399954,2:45,5.28846,1.47133,4.62936,-32.24281,4.13587,22.54859,1.21249,0.28261,81.01404,-7.34068,0.729571,0.434105,,,,,,,,,,,,-12.23894,2.96914,-1.16248,50,5.10949,6.27793,-131.70113,-4.72083,-20.79706,36.44103,-27.12877,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,6db13c10-47b1-11ef-bcf2-7f0f0a85c935,86.82788,,,10.28386,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:34:43.35,2024-07-21T18:34:43.3591138-04:00,2024-07-21T22:34:43.3591138Z,,v3,525,5508,,"Estrada, Rusber",682005,Right,WES_POW,651ace60-1ef6-42ab-94b4-20f0f1b89898,55.86905,-133.31517,18.22051,5.29198,-3.51924,-13.56439,-1.46094,7.19908,-10.39853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2024-07-21,18:38:23.98,1,1,"Smith, Julian",681886,Left,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,7,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.01592,-4.914955,3.002037,1957.370108,169.834589,11:45,6.09155,-1.01983,4.48466,-17.56674,17.5117,-2.89146,-0.07469,1.60303,83.476,-8.16695,2.497304,0.426277,,,,,,,,,,,,2.43079,10.57894,0.7069,50,5.55733,-6.87121,-133.84734,-12.19646,4.31867,34.45051,-13.37904,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,f0e556c0-47b1-11ef-bcf2-7f0f0a85c935,88.42245,,,9.53991,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:38:23.98,2024-07-21T18:38:23.9860066-04:00,2024-07-21T22:38:23.9860066Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,1213532a-fcbc-4c4b-bc37-20e809b560fe,56.01355,-135.3863,17.22525,6.08882,-11.59879,-6.68952,1.01816,-7.06413,2.15933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2024-07-21,18:38:44.64,1,2,"Smith, Julian",681886,Left,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,7,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.49705,-4.244294,1.68591,1763.213581,165.884568,11:30,6.01108,-1.05366,4.41904,-19.99084,16.5232,-3.8328,0.28597,0.23614,82.33247,-7.899832,1.01636,0.434912,,,,,,,,,,,,2.39024,9.68099,0.8785,50,5.54047,-3.65852,-130.69137,-10.49158,4.10402,29.41216,-15.55193,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,fd324b90-47b1-11ef-bcf2-7f0f0a85c935,86.66687,,,8.16457,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:38:44.64,2024-07-21T18:38:44.6447458-04:00,2024-07-21T22:38:44.6447458Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,9c108532-a88b-401b-ab64-84b4ed2cdf1f,56.0822,-132.05308,14.70608,6.00954,-9.77156,-7.77596,1.05228,-3.84852,2.05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2024-07-21,18:39:08.76,1,3,"Smith, Julian",681886,Left,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,7,Bottom,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.97352,-1.007104,2.417527,1724.693644,163.164295,11:30,5.98859,-1.21101,4.79635,-17.47174,17.25088,-4.85882,3.57729,0.6764,83.29608,-4.274125,1.56425,0.424109,,,,,,,,,,,,3.09394,9.10772,0.97427,50,5.87377,-5.37637,-133.12962,-2.97749,5.51583,30.3502,-15.93688,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,0b937a60-47b2-11ef-bcf2-7f0f0a85c935,88.8744,,,8.67743,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:39:08.76,2024-07-21T18:39:08.7696226-04:00,2024-07-21T22:39:08.7696226Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,1bad99fd-b67c-467b-936a-4673ed39c32b,55.70157,-134.42315,15.1751,5.98619,-2.29825,-7.96844,1.20842,-5.61145,2.75792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2024-07-21,18:39:24.43,1,4,"Smith, Julian",681886,Left,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,7,Bottom,0,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.74982,-3.227186,1.904246,1839.518299,159.84727,11:15,5.95591,-1.22743,4.24867,-16.37914,19.36729,-6.63957,1.49694,0.04269,83.08411,-6.266261,0.7488,0.430316,,,,,,,,,,,,3.79921,10.69693,1.02672,50,5.58738,-4.06502,-132.55194,-8.10843,6.7011,30.61398,-13.30675,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,14ee3140-47b2-11ef-bcf2-7f0f0a85c935,87.5924,,,8.66571,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:39:24.43,2024-07-21T18:39:24.4360034-04:00,2024-07-21T22:39:24.4360034Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,907992bc-cffb-4cc9-8348-7503a604c05f,56.25116,-133.98792,15.30699,5.95307,-7.48427,-6.65338,1.22476,-4.37934,3.35055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2024-07-21,18:39:42.35,1,5,"Smith, Julian",681886,Left,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,7,Bottom,0,3,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.14925,-0.792437,1.340972,1854.144868,165.141508,11:30,6.01669,-1.24095,4.62956,-16.59119,16.73528,-4.135,3.88058,-0.31064,85.17574,-3.891739,0.616281,0.415495,,,,,,,,,,,,2.40977,8.72701,1.10733,50,5.92111,-2.97448,-136.32085,-2.51568,4.50149,32.01117,-15.87184,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,1f969dd0-47b2-11ef-bcf2-7f0f0a85c935,90.71688,,,8.97351,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:39:42.35,2024-07-21T18:39:42.3548258-04:00,2024-07-21T22:39:42.3548258Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,823c9439-89a4-439b-8c6b-3ca96bf52c59,55.86817,-137.69193,16.00559,6.0143,-1.83587,-7.93592,1.23886,-3.16728,2.25075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2024-07-21,18:40:01.09,1,6,"Smith, Julian",681886,Left,GAS,"Carr, Jared",702250,Left,WES_POW,Undefined,7,Bottom,0,3,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.18633,-2.619303,2.441981,1748.284115,160.897216,11:15,6.01901,-1.23247,4.36832,-13.20568,20.61529,-6.71646,2.41279,0.54161,84.9971,-5.115233,1.271685,0.418566,,,,,,,,,,,,3.98717,11.10757,0.97774,50,5.7262,-5.44325,-136.06567,-6.69935,7.40067,32.62025,-11.55706,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,2ac99720-47b2-11ef-bcf2-7f0f0a85c935,90.05127,,,9.18923,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:40:01.09,2024-07-21T18:40:01.0980000-04:00,2024-07-21T22:40:01.0980000Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,c4666e2b-8a47-4a90-bff8-e164c8d538f4,56.1295,-137.5273,16.31013,6.01478,-6.18151,-5.77853,1.22907,-5.77485,3.70034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.78337,2.596809,1.168538,1.428271,-0.40981,2.24758,-0.58154,-3.74611,4.04155,2.47932,80.11797,18.3241,-44.69481,-3.55143,63.62372,-3.49553,4.4141,31.66594,-15.27901,2.18097,-37.74083,3.39074,High,High,High,,,High,High,High
259,2024-07-21,18:40:31.56,2,1,"Smith, Julian",681886,Left,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,7,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.46804,-1.681426,1.410306,1723.426194,154.868318,11:15,6.00591,-1.23742,4.30553,-14.43875,19.27733,-8.46374,3.19393,-0.59391,84.99053,-4.398503,-0.064348,0.417917,,,,,,,,,,,,4.49874,10.15209,1.09385,50,5.81061,-2.90049,-136.56358,-4.54574,8.38849,33.61736,-13.24418,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,3cf4c640-47b2-11ef-bcf2-7f0f0a85c935,90.19119,,,9.47751,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:40:31.56,2024-07-21T18:40:31.5672418-04:00,2024-07-21T22:40:31.5672418Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,f8ea3937-94cf-4118-aa24-f6ea270cb43b,56.19113,-138.07922,16.80868,6.00209,-3.94863,-6.62209,1.23314,-3.27868,4.19425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2024-07-21,18:40:43.91,2,2,"Smith, Julian",681886,Left,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,7,Bottom,1,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.88986,0.439329,0.547311,2049.917012,235.317815,1:45,6.04762,-1.13414,4.42383,-36.98636,5.33418,5.60587,3.38464,-0.14475,76.10378,-6.248018,1.526922,0.468217,,,,,,,,,,,,-2.53374,2.90244,1.0702,50,6.05864,-1.42789,-121.45589,-0.56067,-3.75317,25.64255,-27.87471,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,444f1940-47b2-11ef-bcf2-7f0f0a85c935,80.5021,,,7.78608,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:40:43.91,2024-07-21T18:40:43.9155042-04:00,2024-07-21T22:40:43.9155042Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,bab1b86a-886e-4c57-89a5-6de2b43b8f94,56.07405,-122.73159,12.82127,6.05204,0.82608,-13.93735,1.13659,-1.24117,-1.87658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2024-07-21,18:40:58.07,2,3,"Smith, Julian",681886,Left,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,7,Bottom,1,0,2,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.50935,-0.663802,1.112559,2174.675336,214.754528,1:15,6.06907,-1.31728,4.35385,-34.82041,5.13201,2.59662,2.53305,-0.03786,78.50035,-6.942588,1.565876,0.454928,70.30192,32.347567,166.282418,4348.409813,-108.16532,31.7928,20.0046,176.50368,72.43724,172.483621,2.539361,-0.9202,3.06618,1.19494,50,5.96332,-2.55743,-125.22448,-2.90042,-1.44645,27.66423,-27.35436,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,4cbe85c0-47b2-11ef-bcf2-7f0f0a85c935,82.85358,33.09022,,8.009,,,,1.42846,2.66472,0.03089,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:40:58.07,2024-07-21T18:40:58.0741474-04:00,2024-07-21T22:40:58.0741474Z,FlyBall,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,fe3fbe7b-bbab-46f1-827f-0a98415b2de1,56.14591,-126.57494,13.83211,6.07231,-1.56509,-13.67718,1.31806,-2.48682,-0.72323,337.545012,1.42836,-84.62101,5.16115,0.46439,0.04616,-0.24986,0.19597,-0.06391,0.00752,2.66478,55.16529,-28.35711,3.44415,-0.34278,-0.1876,0.12197,-0.0275,0.00219,0.03095,20.65452,-4.94784,0.22109,-0.079,0.11999,-0.09964,0.03462,-0.00425,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
262,2024-07-21,18:41:16.31,2,4,"Smith, Julian",681886,Left,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,7,Bottom,1,0,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.08391,-3.47613,2.041564,2144.397283,249.702633,2:15,5.97198,-1.25055,4.50403,-35.62888,3.36827,5.77622,-0.31514,1.17672,80.2767,-9.818615,3.053547,0.449457,,,,,,,,,,,,-2.28236,2.91642,1.03055,50,5.57289,-4.75907,-125.99277,-9.12995,-3.66552,25.80886,-27.49027,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,579de0d0-47b2-11ef-bcf2-7f0f0a85c935,83.86224,,,6.80721,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:41:16.31,2024-07-21T18:41:16.3108706-04:00,2024-07-21T22:41:16.3108706Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,b30a3abf-75b3-4365-a64c-52e93ddd96c7,55.99888,-127.21567,12.90443,5.97463,-7.82738,-13.74513,1.25194,-4.58539,-1.83276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2024-07-21,18:41:40.39,2,5,"Smith, Julian",681886,Left,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,7,Bottom,1,1,2,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.72074,-0.190407,0.994098,2195.846787,203.692198,12:45,6.0389,-1.2061,4.42019,-34.45533,5.89567,2.00288,2.98591,-0.09052,78.14744,-6.409864,1.344113,0.457192,96.31314,-22.761634,-70.422401,,,,,8.22208,8.22208,-53.3074,0.057198,-0.69083,3.2689,1.09832,50,5.98518,-2.2495,-124.20408,-1.81857,-1.07431,25.91618,-27.09052,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,65f65d10-47b2-11ef-bcf2-7f0f0a85c935,82.44335,3.13328,,7.5733,,,,2.41054,3.13328,0.44316,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:41:40.39,2024-07-21T18:41:40.3977058-04:00,2024-07-21T22:41:40.3977058Z,GroundBall,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,9b0aa749-5270-4943-942b-89456285c8d4,56.08089,-125.46649,12.95809,6.04162,-0.49896,-13.54526,1.20663,-2.19717,-0.53716,180,2.40961,43.74832,,,,,,,,3.13445,-54.77934,,,,,,,,0.44577,-123.01171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
264,2024-07-21,18:41:58.47,2,6,"Smith, Julian",681886,Left,GAS,"Ervin, Phillip",640447,Right,WES_POW,Undefined,7,Bottom,1,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.15707,-1.81733,0.8808,1805.126846,172.772488,11:45,6.03996,-1.21714,4.1853,-15.16867,17.92843,-2.13095,3.03355,-0.55057,86.34747,-4.633602,0.510247,0.414063,,,,,,,,,,,,1.27421,9.45225,1.12231,50,5.82468,-1.99956,-137.69358,-4.97461,2.43628,31.73984,-14.10128,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,70c03450-47b2-11ef-bcf2-7f0f0a85c935,91.03066,,,8.80961,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:41:58.47,2024-07-21T18:41:58.4770000-04:00,2024-07-21T22:41:58.4770000Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,c4143573-751d-4579-915f-b3dda504b7be,56.31261,-139.14109,15.86992,6.03688,-4.33152,-7.05064,1.21603,-2.11067,1.21814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.09565,2.854261,1.382093,1.472168,-1.15489,2.82152,0.52806,-4.77112,5.09859,2.71647,68.67513,14.62394,-56.13036,-4.48757,55.11979,-3.62892,5.37529,27.12847,-14.0984,2.41915,-44.99031,3.48822,High,High,High,,,High,Medium,High
265,2024-07-21,18:42:32.35,3,1,"Smith, Julian",681886,Left,GAS,"Estrada, Rusber",682005,Right,WES_POW,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.39176,-2.332488,0.304292,1852.374161,154.948657,11:15,6.0772,-1.17288,4.26636,-19.14426,14.33926,-6.18036,2.24864,-1.39673,85.96715,-5.833032,-0.77269,0.416473,,,,,,,,,,,,3.05504,7.89922,1.14648,50,5.80426,-0.39198,-136.61621,-6.37428,5.76056,30.74093,-17.27936,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,84e9f290-47b2-11ef-bcf2-7f0f0a85c935,90.50392,,,8.42462,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:42:32.35,2024-07-21T18:42:32.3555682-04:00,2024-07-21T22:42:32.3555682Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,9a99f4a3-c1bb-4aaa-8bab-850be3ddc546,56.23227,-138.01145,15.37047,6.07577,-5.59003,-8.63968,1.1702,-0.65344,2.88028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2024-07-21,18:42:48.63,3,2,"Smith, Julian",681886,Left,GAS,"Estrada, Rusber",682005,Right,WES_POW,Undefined,7,Bottom,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.16403,-0.772948,1.424652,2157.462594,259.803467,2:45,5.98115,-0.94282,4.28845,-40.32494,2.3663,6.08205,1.88114,0.92698,76.80099,-7.963132,2.485465,0.470263,,,,,,,,,,,,-2.57406,1.71669,0.7815,50,5.85604,-3.28172,-120.59281,-3.28571,-3.81249,22.18001,-29.63143,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,8ea42e90-47b2-11ef-bcf2-7f0f0a85c935,80.15181,,,6.36305,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:42:48.63,2024-07-21T18:42:48.6320994-04:00,2024-07-21T22:42:48.6320994Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,fac34931-ada0-4b56-b82f-439c8cf0de01,56.21345,-121.73025,11.09,5.98557,-1.76614,-14.81571,0.94478,-3.0862,-1.90624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2024-07-21,18:43:07.21,3,3,"Smith, Julian",681886,Left,GAS,"Estrada, Rusber",682005,Right,WES_POW,Undefined,7,Bottom,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.01943,-3.28334,2.96736,1897.02984,162.827669,11:30,6.0517,-1.10762,4.33586,-19.1719,15.33387,-4.38079,1.30856,1.3657,84.83161,-6.785935,2.20468,0.422783,,,,,,,,,,,,2.96126,8.68481,0.79235,50,5.67881,-6.73756,-134.38337,-8.5073,5.40559,29.59825,-16.32042,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,99b4f9e0-47b2-11ef-bcf2-7f0f0a85c935,89.15319,,,8.18782,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:43:07.21,2024-07-21T18:43:07.2199522-04:00,2024-07-21T22:43:07.2199522Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,08cadbad-ae2b-436e-a46a-69e2cb56a1b1,56.16379,-135.73417,14.79913,6.05006,-7.76247,-8.16021,1.10547,-6.98426,2.7028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2024-07-21,18:43:30.72,3,4,"Smith, Julian",681886,Left,GAS,"Estrada, Rusber",682005,Right,WES_POW,Undefined,7,Bottom,2,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.72825,-1.32762,0.781706,1952.823254,154.620813,11:15,6.06777,-1.14427,4.66715,-20.69214,12.81142,-5.54048,3.08198,-0.8634,85.11958,-5.137052,-0.19067,0.416598,,,,,,,,,,,,2.92681,6.98292,1.06986,50,5.91433,-1.56563,-135.76476,-3.98489,5.43457,31.15341,-19.208,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,a7ba7420-47b2-11ef-bcf2-7f0f0a85c935,90.47684,,,8.60868,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:43:30.72,2024-07-21T18:43:30.7215714-04:00,2024-07-21T22:43:30.7215714Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,e86a9bd6-d5c0-4772-b2a9-0d3f06fca02d,55.83123,-137.0963,15.57671,6.0671,-3.16392,-9.604,1.14175,-1.79791,2.71728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2024-07-21,18:43:47.40,3,5,"Smith, Julian",681886,Left,GAS,"Estrada, Rusber",682005,Right,WES_POW,Undefined,7,Bottom,2,3,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.7516,-1.593006,1.787316,1923.704163,164.232698,11:30,6.01813,-1.1794,4.15158,-18.7684,15.50312,-4.03874,2.92544,0.19844,84.83112,-5.043112,1.085717,0.421345,,,,,,,,,,,,2.46189,8.25004,0.9856,50,5.82258,-4.00945,-135.55637,-4.55471,4.54693,31.68255,-16.93686,WES_POW,GAS,GoMart,Independent,ATL,20240721-GoMart-1,b1ade890-47b2-11ef-bcf2-7f0f0a85c935,89.45736,,,8.92048,,,,,,,d6c913ea-947d-4938-b369-7bff9f3500cf,2024-07-21,22:43:47.40,2024-07-21T18:43:47.4059618-04:00,2024-07-21T22:43:47.4059618Z,,v3,525,5508,,"Gonzalez, Hidekel",650507,Right,GAS,6bdf61fe-021c-4ead-a228-b071523eae75,56.34564,-137.03146,15.84127,6.01628,-3.76615,-8.46843,1.1772,-4.22115,2.27347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
